timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2021-05-31 13:55:23.360,-0.756836,-0.2209469999999999,-0.435303,-0.7983399999999999,-0.292969,0.102783,1
2021-05-31 13:55:23.380,-0.767334,-0.157471,-0.44873,-0.913818,-0.180664,0.090576,1
2021-05-31 13:55:23.399,-0.835205,-0.12085,-0.454102,-0.9729,-0.0896,0.157715,1
2021-05-31 13:55:23.420,-0.86377,-0.143311,-0.455322,-0.8649899999999999,-0.010742,0.108398,1
2021-05-31 13:55:23.440,-0.8662110000000001,-0.1569819999999999,-0.4438479999999999,-0.898682,0.009033,-0.017578,1
2021-05-31 13:55:23.459,-0.887207,-0.1665039999999999,-0.4377439999999999,-0.979248,-0.014893,-0.0371089999999999,1
2021-05-31 13:55:23.479,-0.8847659999999999,-0.166016,-0.427979,-0.976074,0.087402,-0.001221,1
2021-05-31 13:55:23.500,-0.871094,-0.157471,-0.4282229999999999,-0.94873,0.2182619999999999,-0.050537,1
2021-05-31 13:55:23.520,-0.879639,-0.143799,-0.433594,-0.953125,0.291748,-0.105225,1
2021-05-31 13:55:23.540,-0.895752,-0.120361,-0.419434,-0.949463,0.297119,-0.129395,1
2021-05-31 13:55:23.559,-0.915771,-0.125,-0.422852,-0.971924,0.322266,-0.126709,1
2021-05-31 13:55:23.579,-0.948975,-0.125,-0.417725,-0.972412,0.349365,-0.167969,1
2021-05-31 13:55:23.600,-0.975342,-0.125488,-0.404541,-0.947266,0.2446289999999999,-0.184814,1
2021-05-31 13:55:23.619,-0.988525,-0.122314,-0.404053,-0.961426,0.181641,-0.165771,1
2021-05-31 13:55:23.639,-1.001465,-0.1079099999999999,-0.3876949999999999,-0.972412,0.144287,-0.189209,1
2021-05-31 13:55:23.659,-0.998779,-0.1091309999999999,-0.3720699999999999,-0.966309,0.106689,-0.2062989999999999,1
2021-05-31 13:55:23.680,-0.984375,-0.109619,-0.343262,-0.93042,0.126221,-0.200684,1
2021-05-31 13:55:23.700,-0.999756,-0.1247559999999999,-0.343994,-0.8776860000000001,0.147949,-0.208008,1
2021-05-31 13:55:23.719,-0.986572,-0.111572,-0.329346,-0.8378909999999999,0.123047,-0.230469,1
2021-05-31 13:55:23.739,-0.973389,-0.096924,-0.330811,-0.817627,0.105957,-0.2792969999999999,1
2021-05-31 13:55:23.760,-0.942383,-0.078369,-0.302246,-0.807617,0.052979,-0.38208,1
2021-05-31 13:55:23.780,-0.938232,-0.087402,-0.297607,-0.772705,0.018555,-0.394775,1
2021-05-31 13:55:23.799,-0.928223,-0.105957,-0.2854,-0.695801,0.003418,-0.413574,1
2021-05-31 13:55:23.819,-0.907715,-0.112549,-0.275391,-0.7089840000000001,0.003662,-0.48999,1
2021-05-31 13:55:23.840,-0.912598,-0.101562,-0.305664,-0.7766109999999999,-0.016602,-0.4907229999999999,1
2021-05-31 13:55:23.860,-0.932617,-0.084961,-0.301514,-0.8374020000000001,-0.076904,-0.405273,1
2021-05-31 13:55:23.880,-0.937012,-0.0676269999999999,-0.2626949999999999,-0.841309,-0.030762,-0.401855,1
2021-05-31 13:55:23.899,-0.941162,-0.056641,-0.240234,-0.7932130000000001,-0.003662,-0.427734,1
2021-05-31 13:55:23.920,-0.969238,-0.076416,-0.225098,-0.674316,-0.072266,-0.175537,1
2021-05-31 13:55:23.940,-0.976562,-0.101074,-0.199707,-0.547607,-0.116211,-0.101807,1
2021-05-31 13:55:23.959,-0.998047,-0.102783,-0.25293,-0.4833979999999999,-0.38916,0.004639,1
2021-05-31 13:55:23.979,-1.260498,0.014893,-0.520996,-0.6662600000000001,-0.560059,-0.217773,1
2021-05-31 13:55:24.000,-1.461426,0.250977,-0.747559,-1.983643,-0.229492,-0.8540040000000001,1
2021-05-31 13:55:24.020,-1.224121,0.213135,-0.663574,-2.481689,0.364746,-1.059082,1
2021-05-31 13:55:24.040,-1.326416,-0.0332029999999999,-0.6499020000000001,-1.681641,0.7775880000000001,-0.392334,1
2021-05-31 13:55:24.059,-1.03418,-0.146484,-0.4125979999999999,-0.829102,1.0515139999999998,-0.282959,1
2021-05-31 13:55:24.079,-1.040771,-0.185059,-0.419434,-0.122803,0.367676,0.080811,1
2021-05-31 13:55:24.100,-0.963379,-0.089111,-0.406982,-0.262207,-0.427246,0.2038569999999999,1
2021-05-31 13:55:24.119,-0.8334959999999999,-0.003906,-0.451904,-0.494385,-0.8266600000000001,-0.004639,1
2021-05-31 13:55:24.139,-0.729492,0.084717,-0.454102,-1.294678,-0.277832,-0.296631,1
2021-05-31 13:55:24.159,-0.657959,0.134766,-0.4377439999999999,-1.4921879999999998,0.407715,-0.554199,1
2021-05-31 13:55:24.180,-0.6831050000000001,0.151123,-0.4501949999999999,-0.7502439999999999,0.084473,-0.4345699999999999,1
2021-05-31 13:55:24.200,-0.7702640000000001,0.195801,-0.451416,-0.739502,-0.0222169999999999,-0.261475,1
2021-05-31 13:55:24.219,-0.838867,0.118896,-0.4646,-0.885498,-0.013672,-0.3486329999999999,1
2021-05-31 13:55:24.239,-0.8974610000000001,0.016602,-0.467285,-0.998779,-0.147949,-0.1413569999999999,1
2021-05-31 13:55:24.260,-0.964844,-0.010742,-0.476318,-0.889648,-0.085938,-0.041504,1
2021-05-31 13:55:24.280,-0.99292,0.020996,-0.495117,-0.981201,-0.120361,0.0021969999999999,1
2021-05-31 13:55:24.299,-1.0317379999999998,0.028076,-0.5036619999999999,-1.0161129999999998,-0.253418,-0.038086,1
2021-05-31 13:55:24.319,-1.042725,0.005615,-0.491943,-1.0620120000000002,-0.171143,-0.0446779999999999,1
2021-05-31 13:55:24.340,-0.993408,-0.001953,-0.4875489999999999,-1.00293,-0.224365,-0.035889,1
2021-05-31 13:55:24.360,-0.952148,-0.001465,-0.466553,-0.976807,-0.2209469999999999,-0.067383,1
2021-05-31 13:55:24.380,-0.920166,0.005615,-0.42749,-0.963135,-0.246826,-0.056885,1
2021-05-31 13:55:24.399,-0.907471,0.015625,-0.4094239999999999,-0.943848,-0.263184,-0.050537,1
2021-05-31 13:55:24.420,-0.918945,0.0222169999999999,-0.386719,-0.947754,-0.183594,-0.095459,1
2021-05-31 13:55:24.440,-0.907471,0.058594,-0.3876949999999999,-0.998047,-0.074707,-0.137695,1
2021-05-31 13:55:24.459,-0.922852,0.079346,-0.370605,-0.99292,-0.032227,-0.137695,1
2021-05-31 13:55:24.479,-0.925781,0.059082,-0.355713,-0.958496,-0.0288089999999999,-0.1225589999999999,1
2021-05-31 13:55:24.500,-0.955078,0.0444339999999999,-0.342529,-0.949463,-0.029785,-0.125,1
2021-05-31 13:55:24.520,-0.953125,0.030762,-0.34375,-0.958984,-0.034424,-0.126221,1
2021-05-31 13:55:24.540,-0.953125,0.03125,-0.34375,-0.967773,-0.057129,-0.121582,1
2021-05-31 13:55:24.559,-0.939209,0.017334,-0.332275,-0.986816,-0.104004,-0.090576,1
2021-05-31 13:55:24.579,-0.92334,0.001465,-0.273438,-0.983398,-0.12085,-0.08252,1
2021-05-31 13:55:24.600,-0.91626,-0.000244,-0.249268,-0.941406,-0.112549,-0.131592,1
2021-05-31 13:55:24.619,-0.957031,0.0,-0.263916,-0.973633,-0.176514,-0.171631,1
2021-05-31 13:55:24.639,-0.980469,-0.00415,-0.258789,-1.007568,-0.259766,-0.210938,1
2021-05-31 13:55:24.659,-0.987061,0.019531,-0.222412,-1.035645,-0.264893,-0.25,1
2021-05-31 13:55:24.680,-1.037598,0.030029,-0.2158199999999999,-1.093018,-0.109619,-0.285889,1
2021-05-31 13:55:24.700,-1.051025,0.168701,-0.265869,-1.080078,0.1049799999999999,-0.36084,1
2021-05-31 13:55:24.719,-1.246094,-0.077637,-0.703857,-1.229004,0.228271,-0.310303,1
2021-05-31 13:55:24.739,-1.37793,-0.4501949999999999,-0.918945,-1.512695,0.337402,-0.439209,1
2021-05-31 13:55:24.760,-1.130371,-0.343262,-0.653809,-1.438721,0.376221,-0.6523439999999999,1
2021-05-31 13:55:24.780,-1.015625,0.046387,-0.38208,-1.307129,0.498535,-0.710938,1
2021-05-31 13:55:24.799,-1.049072,0.181152,-0.371826,-1.261475,0.45874,-0.597168,1
2021-05-31 13:55:24.819,-0.913086,-0.081055,-0.539307,-1.187744,0.104736,-0.245361,1
2021-05-31 13:55:24.840,-0.94873,-0.303711,-0.496826,-1.176758,-0.228516,0.190674,1
2021-05-31 13:55:24.860,-0.92627,-0.35083,-0.466309,-1.148193,-0.5195310000000001,0.334229,1
2021-05-31 13:55:24.880,-0.807129,-0.2783199999999999,-0.419434,-0.990234,-0.645752,0.277588,1
2021-05-31 13:55:24.899,-0.8571780000000001,-0.201904,-0.458496,-1.027344,-0.397461,0.209229,1
2021-05-31 13:55:24.920,-1.039551,-0.152832,-0.468506,-1.107422,-0.15918,0.149902,1
2021-05-31 13:55:24.940,-0.947998,-0.173096,-0.451172,-0.999023,-0.071533,0.053223,1
2021-05-31 13:55:24.959,-0.90625,-0.187256,-0.421875,-0.948242,-0.147217,0.0031739999999999,1
2021-05-31 13:55:24.979,-0.936279,-0.202148,-0.407471,-0.981934,-0.123779,-0.0063479999999999,1
2021-05-31 13:55:25.000,-0.923584,-0.205566,-0.391846,-0.967529,0.009766,0.0444339999999999,1
2021-05-31 13:55:25.020,-0.923096,-0.177979,-0.3886719999999999,-0.8935549999999999,0.166748,0.010498,1
2021-05-31 13:55:25.040,-0.911133,-0.162109,-0.403076,-0.8068850000000001,0.219482,-0.029297,1
2021-05-31 13:55:25.059,-0.895752,-0.131592,-0.408936,-0.7768550000000001,0.192139,-0.017334,1
2021-05-31 13:55:25.079,-0.8762209999999999,-0.12085,-0.39502,-0.837158,0.171875,-0.009766,1
2021-05-31 13:55:25.100,-0.8818360000000001,-0.1352539999999999,-0.389404,-0.860352,0.188965,-0.0856929999999999,1
2021-05-31 13:55:25.119,-0.8969729999999999,-0.144287,-0.39502,-0.8300780000000001,0.142822,-0.138428,1
2021-05-31 13:55:25.139,-0.925537,-0.131592,-0.374756,-0.8127439999999999,0.1413569999999999,-0.138916,1
2021-05-31 13:55:25.159,-0.937012,-0.125,-0.3513179999999999,-0.8127439999999999,0.109619,-0.202148,1
2021-05-31 13:55:25.180,-0.952148,-0.1193849999999999,-0.328613,-0.765137,0.108398,-0.218994,1
2021-05-31 13:55:25.200,-0.974609,-0.102051,-0.304688,-0.7658689999999999,0.029785,-0.234619,1
2021-05-31 13:55:25.219,-0.964111,-0.085449,-0.282471,-0.779541,0.068115,-0.234863,1
2021-05-31 13:55:25.239,-0.944336,-0.0791019999999999,-0.261963,-0.730225,0.159424,-0.257324,1
2021-05-31 13:55:25.260,-0.938721,-0.064453,-0.2600099999999999,-0.720703,0.1235349999999999,-0.379395,1
2021-05-31 13:55:25.280,-0.959717,-0.023193,-0.252197,-0.781982,0.110596,-0.543457,1
2021-05-31 13:55:25.299,-0.966553,-0.038086,-0.264404,-0.905273,-0.0288089999999999,-0.6618649999999999,1
2021-05-31 13:55:25.319,-0.956299,-0.0625,-0.249023,-0.935547,-0.086426,-0.6247560000000001,1
2021-05-31 13:55:25.340,-0.985107,-0.020752,-0.245605,-0.979248,-0.391357,-0.767822,1
2021-05-31 13:55:25.360,-0.96875,0.049805,-0.199219,-0.857666,-0.567383,-0.663086,1
2021-05-31 13:55:25.380,-0.984375,0.030762,-0.171631,-0.705078,-0.559326,-0.300537,1
2021-05-31 13:55:25.399,-0.999268,-0.042236,-0.155518,-0.581543,-0.427246,-0.062012,1
2021-05-31 13:55:25.420,-1.002197,-0.074707,-0.18335,-0.579834,-0.5119630000000001,0.052734,1
2021-05-31 13:55:25.440,-0.955322,-0.106445,-0.169434,-0.651123,-0.774658,0.122314,1
2021-05-31 13:55:25.459,-1.069824,-0.015625,-0.437256,-1.1015620000000002,-0.536133,0.1340329999999999,1
2021-05-31 13:55:25.479,-1.40918,0.272217,-0.6499020000000001,-2.4223630000000003,0.31958,-0.830566,1
2021-05-31 13:55:25.500,-1.38501,0.459717,-0.789551,-2.4536130000000003,1.054932,-1.84082,1
2021-05-31 13:55:25.520,-1.177734,0.204102,-0.625732,-0.834717,1.733887,-0.5039060000000001,1
2021-05-31 13:55:25.540,-1.02832,-0.195068,-0.400391,-0.53833,1.467529,-0.2993159999999999,1
2021-05-31 13:55:25.559,-0.921387,-0.353027,-0.305176,0.445557,-0.2680659999999999,0.784668,1
2021-05-31 13:55:25.579,-0.8464360000000001,-0.210938,-0.391113,-0.295654,-1.747559,0.442871,1
2021-05-31 13:55:25.600,-0.917725,0.042725,-0.520752,-1.977051,-1.201904,-0.225098,1
2021-05-31 13:55:25.619,-0.999756,0.2338869999999999,-0.5327149999999999,-1.828125,0.236816,-0.22876,1
2021-05-31 13:55:25.639,-0.945068,0.219482,-0.468018,-0.559082,0.4245609999999999,-0.408936,1
2021-05-31 13:55:25.659,-0.924316,0.057373,-0.4377439999999999,-0.610107,0.0695799999999999,-0.111816,1
2021-05-31 13:55:25.680,-0.963135,-0.003662,-0.477783,-0.908691,-0.143799,-0.062744,1
2021-05-31 13:55:25.700,-0.965576,0.000732,-0.4870609999999999,-1.095459,-0.255615,-0.1247559999999999,1
2021-05-31 13:55:25.719,-0.957275,0.019775,-0.482178,-1.118652,-0.332275,-0.1206049999999999,1
2021-05-31 13:55:25.739,-0.988281,0.037354,-0.4616699999999999,-1.006592,-0.271973,-0.099121,1
2021-05-31 13:55:25.760,-0.981201,0.06665,-0.4365229999999999,-0.959961,-0.12793,-0.091797,1
2021-05-31 13:55:25.780,-0.949463,0.078857,-0.452881,-0.94751,-0.0271,-0.09375,1
2021-05-31 13:55:25.799,-0.921387,0.078125,-0.4375,-0.962402,-0.0617679999999999,-0.095947,1
2021-05-31 13:55:25.819,-0.921631,0.078125,-0.4538569999999999,-0.969971,-0.157471,-0.083984,1
2021-05-31 13:55:25.840,-0.922852,0.0791019999999999,-0.409912,-0.975586,-0.230469,-0.07666,1
2021-05-31 13:55:25.860,-0.906494,0.064453,-0.406982,-0.938232,-0.2121579999999999,-0.078125,1
2021-05-31 13:55:25.880,-0.918701,0.062012,-0.396973,-0.916016,-0.160645,-0.08252,1
2021-05-31 13:55:25.899,-0.920166,0.06665,-0.367676,-0.939453,-0.174072,-0.061035,1
2021-05-31 13:55:25.920,-0.935303,0.0395509999999999,-0.3461909999999999,-0.9006350000000001,-0.139893,-0.020508,1
2021-05-31 13:55:25.940,-0.927734,0.029053,-0.344971,-0.903809,-0.0446779999999999,-0.022949,1
2021-05-31 13:55:25.959,-0.92041,0.0288089999999999,-0.335938,-0.953857,-0.046143,-0.039062,1
2021-05-31 13:55:25.979,-0.92627,0.0446779999999999,-0.3261719999999999,-1.005371,-0.081055,-0.066895,1
2021-05-31 13:55:26.000,-0.904785,0.040039,-0.281006,-0.941895,-0.131592,-0.101562,1
2021-05-31 13:55:26.020,-0.8845209999999999,-0.019043,-0.228516,-0.900879,-0.144043,-0.116699,1
2021-05-31 13:55:26.040,-0.895752,-0.060547,-0.207275,-0.938477,-0.1257319999999999,-0.154297,1
2021-05-31 13:55:26.059,-0.905518,-0.028076,-0.196289,-0.991699,-0.141113,-0.234863,1
2021-05-31 13:55:26.079,-0.948242,0.011963,-0.204346,-1.005859,-0.130127,-0.268311,1
2021-05-31 13:55:26.100,-1.055664,-0.005859,-0.304932,-1.071045,0.014648,-0.353516,1
2021-05-31 13:55:26.119,-1.1640620000000002,-0.128418,-0.4965819999999999,-1.209961,0.18335,-0.466064,1
2021-05-31 13:55:26.139,-1.2734379999999998,-0.277832,-0.6186520000000001,-1.337402,0.090332,-0.562988,1
2021-05-31 13:55:26.159,-1.317871,-0.136719,-0.639648,-1.531982,0.045654,-0.682373,1
2021-05-31 13:55:26.180,-1.163818,0.008057,-0.48291,-1.342041,0.095459,-0.668457,1
2021-05-31 13:55:26.200,-1.0859379999999998,0.039062,-0.489014,-1.237061,0.006836,-0.419922,1
2021-05-31 13:55:26.219,-1.061523,-0.131104,-0.563477,-1.218506,-0.153809,-0.159912,1
2021-05-31 13:55:26.239,-1.050293,-0.232422,-0.533447,-1.2338870000000002,-0.235352,-0.013672,1
2021-05-31 13:55:26.260,-0.916992,-0.20874,-0.473877,-1.183594,-0.262939,0.050537,1
2021-05-31 13:55:26.280,-0.883301,-0.1640619999999999,-0.452637,-1.087891,-0.12085,0.129883,1
2021-05-31 13:55:26.299,-0.953613,-0.132568,-0.465576,-1.067871,0.204102,0.149902,1
2021-05-31 13:55:26.319,-0.98999,-0.0930179999999999,-0.4711909999999999,-1.178467,0.407471,0.016846,1
2021-05-31 13:55:26.340,-0.950439,-0.1245119999999999,-0.454834,-1.150146,0.40625,-0.03418,1
2021-05-31 13:55:26.360,-0.936523,-0.156738,-0.465088,-1.101807,0.3835449999999999,-0.0222169999999999,1
2021-05-31 13:55:26.380,-0.931885,-0.147217,-0.462158,-1.066162,0.337891,-0.0791019999999999,1
2021-05-31 13:55:26.399,-0.903809,-0.136719,-0.442139,-1.008545,0.316162,-0.052979,1
2021-05-31 13:55:26.420,-0.8806149999999999,-0.144775,-0.4399409999999999,-0.978027,0.223633,-0.120361,1
2021-05-31 13:55:26.440,-0.863037,-0.169922,-0.423584,-0.8408200000000001,0.1069339999999999,-0.123047,1
2021-05-31 13:55:26.459,-0.864258,-0.204102,-0.396484,-0.768799,0.002441,-0.072021,1
2021-05-31 13:55:26.479,-0.8771969999999999,-0.229492,-0.381836,-0.744629,-0.036621,-0.0070799999999999,1
2021-05-31 13:55:26.500,-0.875,-0.235352,-0.372559,-0.640137,-0.007812,-0.039795,1
2021-05-31 13:55:26.520,-0.875,-0.240234,-0.375977,-0.575439,-0.003662,-0.071289,1
2021-05-31 13:55:26.540,-0.875732,-0.248047,-0.372314,-0.5515140000000001,-0.0485839999999999,-0.117188,1
2021-05-31 13:55:26.559,-0.872559,-0.2326659999999999,-0.35083,-0.5097659999999999,-0.091797,-0.191162,1
2021-05-31 13:55:26.579,-0.852051,-0.232422,-0.321289,-0.483154,-0.084473,-0.280762,1
2021-05-31 13:55:26.600,-0.824219,-0.214355,-0.312988,-0.52832,-0.060791,-0.4846189999999999,1
2021-05-31 13:55:26.619,-0.83252,-0.177979,-0.327637,-0.633057,-0.074463,-0.894775,1
2021-05-31 13:55:26.639,-0.894287,-0.0893549999999999,-0.312744,-0.8605959999999999,-0.1965329999999999,-1.274658,1
2021-05-31 13:55:26.659,-0.950195,-0.047852,-0.3417969999999999,-0.961182,-0.291992,-1.026367,1
2021-05-31 13:55:26.680,-1.062744,-0.018066,-0.421387,-0.760742,-0.334961,-0.860352,1
2021-05-31 13:55:26.700,-1.206055,-0.002686,-0.608154,-1.0202639999999998,-0.919678,-1.0161129999999998,1
2021-05-31 13:55:26.719,-1.213623,0.03418,-0.612793,-1.2609860000000002,-1.060303,-0.607422,1
2021-05-31 13:55:26.739,-1.155029,-0.116943,-0.5158689999999999,-1.106934,-0.200439,0.0971679999999999,1
2021-05-31 13:55:26.760,-1.212402,-0.291748,-0.491699,-1.017578,0.779053,0.140625,1
2021-05-31 13:55:26.780,-1.25293,-0.241943,-0.5979,-0.5622560000000001,0.6682130000000001,-0.041016,1
2021-05-31 13:55:26.799,-1.202881,-0.058594,-0.619873,-0.8530270000000001,0.343018,-0.172363,1
2021-05-31 13:55:26.819,-1.019531,0.05835,-0.569092,-1.385498,0.2861329999999999,-0.217773,1
2021-05-31 13:55:26.840,-0.8845209999999999,0.049561,-0.513184,-1.071533,0.284668,-0.08252,1
2021-05-31 13:55:26.860,-0.803711,0.027344,-0.5002439999999999,-0.8369139999999999,0.364014,-0.163574,1
2021-05-31 13:55:26.880,-0.743896,0.0778809999999999,-0.5266109999999999,-0.8974610000000001,0.1340329999999999,-0.281006,1
2021-05-31 13:55:26.899,-0.747803,0.122803,-0.523682,-0.995117,-0.139404,-0.321777,1
2021-05-31 13:55:26.920,-0.7814939999999999,0.0971679999999999,-0.5249020000000001,-0.972168,-0.247559,-0.335205,1
2021-05-31 13:55:26.940,-0.874023,0.035156,-0.554688,-0.920166,-0.198242,-0.318604,1
2021-05-31 13:55:26.959,-0.949707,-0.009766,-0.533691,-1.0004879999999998,-0.214111,-0.238525,1
2021-05-31 13:55:26.979,-0.915283,0.00293,-0.4948729999999999,-0.976074,-0.255127,-0.220459,1
2021-05-31 13:55:27.000,-0.907471,0.019775,-0.495117,-0.945068,-0.221191,-0.262207,1
2021-05-31 13:55:27.020,-0.921143,0.035156,-0.461182,-0.985107,-0.170898,-0.241455,1
2021-05-31 13:55:27.040,-0.905029,0.046631,-0.435303,-0.935791,-0.19751,-0.244873,1
2021-05-31 13:55:27.059,-0.905518,0.030518,-0.436035,-0.929688,-0.279785,-0.250488,1
2021-05-31 13:55:27.079,-0.890625,0.031006,-0.40625,-0.950439,-0.230469,-0.25,1
2021-05-31 13:55:27.100,-0.874268,0.03125,-0.406006,-0.953369,-0.129395,-0.255615,1
2021-05-31 13:55:27.119,-0.901611,0.03125,-0.407471,-0.953125,-0.17749,-0.214111,1
2021-05-31 13:55:27.139,-0.919922,0.029541,-0.394531,-0.95459,-0.184814,-0.175293,1
2021-05-31 13:55:27.159,-0.922119,0.043701,-0.3774409999999999,-0.939209,-0.09082,-0.1713869999999999,1
2021-05-31 13:55:27.180,-0.923828,0.047363,-0.376465,-0.937256,-0.062988,-0.171875,1
2021-05-31 13:55:27.200,-0.910645,0.0444339999999999,-0.36377,-0.936279,-0.0612789999999999,-0.171875,1
2021-05-31 13:55:27.219,-0.905029,0.057129,-0.360352,-0.951172,-0.076904,-0.171875,1
2021-05-31 13:55:27.239,-0.908447,0.068359,-0.354248,-0.968506,-0.078125,-0.171143,1
2021-05-31 13:55:27.260,-0.8994139999999999,0.046631,-0.328613,-0.953125,-0.077637,-0.187744,1
2021-05-31 13:55:27.280,-0.8803709999999999,0.01709,-0.294434,-0.968506,-0.093994,-0.156494,1
2021-05-31 13:55:27.299,-0.8654790000000001,0.019043,-0.271484,-0.952637,-0.046631,-0.156006,1
2021-05-31 13:55:27.319,-0.89502,0.040039,-0.256592,-0.938232,-0.080566,-0.1391599999999999,1
2021-05-31 13:55:27.340,-0.961914,0.053223,-0.230713,-0.987549,-0.143799,-0.107178,1
2021-05-31 13:55:27.360,-1.0266110000000002,0.049805,-0.2939449999999999,-1.020752,-0.157715,-0.091553,1
2021-05-31 13:55:27.380,-1.165771,-0.081299,-0.540283,-1.0983889999999998,-0.18042,-0.0773929999999999,1
2021-05-31 13:55:27.399,-1.289795,-0.279541,-0.710449,-1.280273,-0.245605,-0.106201,1
2021-05-31 13:55:27.420,-1.1879879999999998,-0.177002,-0.6057130000000001,-1.279785,-0.091309,-0.252197,1
2021-05-31 13:55:27.440,-1.163818,-0.010986,-0.517334,-1.3396,0.1704099999999999,-0.397949,1
2021-05-31 13:55:27.459,-1.138916,0.179688,-0.42749,-1.140625,0.546387,-0.372803,1
2021-05-31 13:55:27.479,-1.1359860000000002,0.0329589999999999,-0.5837399999999999,-1.208984,0.528564,-0.594727,1
2021-05-31 13:55:27.500,-1.045898,-0.109863,-0.546387,-1.201904,0.272705,-0.5974119999999999,1
2021-05-31 13:55:27.520,-0.946289,-0.108398,-0.518066,-1.1723629999999998,0.2209469999999999,-0.562012,1
2021-05-31 13:55:27.540,-0.842773,-0.136475,-0.488037,-1.111816,0.037842,-0.435547,1
2021-05-31 13:55:27.559,-0.758789,-0.156006,-0.4702149999999999,-1.10791,-0.246826,-0.26709,1
2021-05-31 13:55:27.579,-0.736328,-0.141846,-0.466309,-1.14502,-0.498535,-0.1547849999999999,1
2021-05-31 13:55:27.600,-0.813477,-0.154053,-0.478516,-1.194824,-0.694092,-0.018311,1
2021-05-31 13:55:27.619,-0.882568,-0.152588,-0.496338,-1.153809,-0.6191409999999999,0.104492,1
2021-05-31 13:55:27.639,-0.965576,-0.107666,-0.510254,-1.126465,-0.244385,0.2265619999999999,1
2021-05-31 13:55:27.659,-0.981201,-0.0896,-0.4653319999999999,-1.131348,0.012451,0.183838,1
2021-05-31 13:55:27.680,-0.960449,-0.089111,-0.410645,-1.065186,0.200195,0.0988769999999999,1
2021-05-31 13:55:27.700,-0.995605,-0.1145019999999999,-0.410889,-1.014648,0.4689939999999999,0.131348,1
2021-05-31 13:55:27.719,-1.017822,-0.117432,-0.423828,-1.033447,0.707275,0.105957,1
2021-05-31 13:55:27.739,-0.987305,-0.075684,-0.421875,-0.983398,0.7202149999999999,0.0778809999999999,1
2021-05-31 13:55:27.760,-0.954834,-0.057861,-0.4245609999999999,-0.834717,0.6049800000000001,0.046875,1
2021-05-31 13:55:27.780,-0.923096,-0.0612789999999999,-0.410889,-0.766113,0.5192869999999999,0.016113,1
2021-05-31 13:55:27.799,-0.8969729999999999,-0.067139,-0.386963,-0.726807,0.384277,0.077148,1
2021-05-31 13:55:27.819,-0.8884280000000001,-0.080078,-0.387451,-0.716553,0.201172,0.083984,1
2021-05-31 13:55:27.840,-0.889893,-0.076904,-0.370117,-0.770508,0.0534669999999999,0.060547,1
2021-05-31 13:55:27.860,-0.8935549999999999,-0.082275,-0.355957,-0.750732,0.069336,0.052002,1
2021-05-31 13:55:27.880,-0.904297,-0.114746,-0.337402,-0.674805,0.177002,0.0622559999999999,1
2021-05-31 13:55:27.899,-0.871338,-0.145996,-0.293213,-0.624268,0.2375489999999999,0.043457,1
2021-05-31 13:55:27.920,-0.843506,-0.203613,-0.281006,-0.5979,0.102783,-0.0576169999999999,1
2021-05-31 13:55:27.940,-0.858643,-0.1870119999999999,-0.281982,-0.626709,-0.03125,-0.14502,1
2021-05-31 13:55:27.959,-0.859375,-0.2182619999999999,-0.251221,-0.688721,-0.115967,-0.305664,1
2021-05-31 13:55:27.979,-0.859375,-0.202393,-0.263184,-0.843506,-0.369629,-0.5976560000000001,1
2021-05-31 13:55:28.000,-0.861084,-0.100098,-0.267822,-0.8212889999999999,-0.311523,-0.901855,1
2021-05-31 13:55:28.020,-0.8491209999999999,-0.04541,-0.2470699999999999,-0.8408200000000001,-0.11499,-0.944824,1
2021-05-31 13:55:28.040,-0.8088380000000001,-0.081299,-0.278809,-0.936035,0.1821289999999999,-0.967529,1
2021-05-31 13:55:28.059,-0.89917,-0.043701,-0.309814,-0.640625,0.335938,-0.774658,1
2021-05-31 13:55:28.079,-1.1672360000000002,0.158936,-0.391846,-1.194336,0.245117,-0.522461,1
2021-05-31 13:55:28.100,-1.1411129999999998,0.175049,-0.363281,-1.20166,-0.020752,-0.922363,1
2021-05-31 13:55:28.119,-1.134033,0.019775,-0.340332,-1.0578610000000002,-0.14917,-0.7966310000000001,1
2021-05-31 13:55:28.139,-1.17041,-0.081787,-0.328369,-1.025146,0.130859,-0.419434,1
2021-05-31 13:55:28.159,-1.30542,-0.039062,-0.3937989999999999,-0.839844,0.074707,-0.350586,1
2021-05-31 13:55:28.180,-1.414307,0.011963,-0.505127,-1.172119,0.08374,0.054932,1
2021-05-31 13:55:28.200,-1.221436,-0.014893,-0.490967,-1.119141,-0.1318359999999999,0.167236,1
2021-05-31 13:55:28.219,-1.147461,0.077148,-0.498291,-1.069336,-0.2783199999999999,0.0896,1
2021-05-31 13:55:28.239,-1.044434,0.2062989999999999,-0.47876,-1.170898,0.203369,0.071045,1
2021-05-31 13:55:28.260,-0.979004,0.249756,-0.463135,-1.081299,0.560791,-0.018799,1
2021-05-31 13:55:28.280,-0.950928,0.267822,-0.45166,-0.945312,0.331787,-0.084473,1
2021-05-31 13:55:28.299,-0.966064,0.242188,-0.451416,-0.933105,0.0356449999999999,-0.181641,1
2021-05-31 13:55:28.319,-0.937744,0.177002,-0.435303,-1.028809,-0.147217,-0.217773,1
2021-05-31 13:55:28.340,-0.968506,0.09082,-0.421387,-1.016357,-0.3095699999999999,-0.218506,1
