timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2021-04-07 10:46:15.539,-0.893066,-0.031738,0.12085,-1.002197,-0.115723,-0.293213,1
2021-04-07 10:46:15.559,-0.876709,0.015625,0.092529,-1.010498,-0.160889,-0.306641,1
2021-04-07 10:46:15.579,-0.900879,0.009766,0.014893,-1.01001,-0.211426,-0.498779,1
2021-04-07 10:46:15.600,-1.038086,-0.072754,-0.234619,-0.937988,-0.210205,-1.050049,1
2021-04-07 10:46:15.619,-1.611328,-0.459717,-0.619873,-1.1604,-0.403564,-1.385742,1
2021-04-07 10:46:15.640,-1.743408,-0.7771,-0.5639649999999999,-1.60083,-0.778809,-1.1604,1
2021-04-07 10:46:15.659,-1.100586,-0.222656,-0.335205,-1.592285,-0.385742,-0.800293,1
2021-04-07 10:46:15.680,-1.07666,0.2434079999999999,-0.256836,-1.49707,0.364014,-0.553467,1
2021-04-07 10:46:15.699,-1.016846,0.242188,-0.37915,-1.554932,0.453125,-0.368896,1
2021-04-07 10:46:15.720,-0.968506,0.0356449999999999,-0.345947,-1.781494,-0.173828,0.026123,1
2021-04-07 10:46:15.739,-1.04541,-0.0815429999999999,-0.244141,-1.848877,-0.509033,0.303711,1
2021-04-07 10:46:15.760,-1.023926,-0.132324,-0.1977539999999999,-1.484131,-0.311768,0.139404,1
2021-04-07 10:46:15.779,-0.966309,-0.148193,-0.177734,-1.281982,-0.242188,-0.0070799999999999,1
2021-04-07 10:46:15.800,-0.933105,-0.175049,-0.1640619999999999,-1.324951,-0.181152,0.012451,1
2021-04-07 10:46:15.819,-0.927734,-0.185547,-0.146484,-1.277832,-0.021973,0.1103519999999999,1
2021-04-07 10:46:15.840,-0.882324,-0.159912,-0.140625,-1.113525,-0.045166,0.157471,1
2021-04-07 10:46:15.859,-0.835205,-0.1604,-0.136475,-0.90332,-0.080322,0.143311,1
2021-04-07 10:46:15.880,-0.833008,-0.184082,-0.108154,-0.698242,-0.093994,0.224609,1
2021-04-07 10:46:15.899,-0.838867,-0.182373,-0.0815429999999999,-0.557373,-0.083984,0.265137,1
2021-04-07 10:46:15.920,-0.870605,-0.16333,-0.076416,-0.395264,0.013428,0.195801,1
2021-04-07 10:46:15.940,-0.8928219999999999,-0.147705,-0.075684,-0.397461,0.029785,0.144043,1
2021-04-07 10:46:15.960,-0.897705,-0.1340329999999999,-0.092041,-0.479492,-0.026367,0.063965,1
2021-04-07 10:46:15.979,-0.915039,-0.108643,-0.0778809999999999,-0.541748,-0.106689,-0.076416,1
2021-04-07 10:46:16.000,-0.928467,-0.078125,-0.056641,-0.648193,-0.176758,-0.196289,1
2021-04-07 10:46:16.020,-0.956543,-0.029541,-0.015137,-0.758789,-0.225586,-0.298584,1
2021-04-07 10:46:16.040,-0.979004,-0.011963,0.000977,-0.7380369999999999,-0.1328119999999999,-0.343506,1
2021-04-07 10:46:16.059,-0.993652,-0.015625,0.010498,-0.732178,0.049561,-0.491943,1
2021-04-07 10:46:16.079,-1.016357,-0.017822,0.0141599999999999,-0.764648,0.084717,-0.7067869999999999,1
2021-04-07 10:46:16.100,-0.996582,-0.006592,0.0244139999999999,-0.74585,-0.075195,-0.766846,1
2021-04-07 10:46:16.119,-0.973389,0.0144039999999999,0.041016,-0.920166,-0.017334,-0.671387,1
2021-04-07 10:46:16.139,-0.949707,-0.001709,0.070312,-1.045654,0.236328,-0.846924,1
2021-04-07 10:46:16.159,-0.979004,0.038818,0.052246,-0.8493649999999999,0.120117,-0.8754879999999999,1
2021-04-07 10:46:16.180,-0.9006350000000001,-0.013428,-0.251221,-0.783691,0.084229,-0.8918459999999999,1
2021-04-07 10:46:16.200,-2.061523,0.2495119999999999,-0.597168,-1.22168,-0.113525,-1.262695,1
2021-04-07 10:46:16.219,-1.342285,0.266357,-0.359375,-3.1862790000000003,-0.544922,-1.6452639999999998,1
2021-04-07 10:46:16.239,-1.15625,-0.08252,-0.221436,-1.013916,-0.1318359999999999,-0.039795,1
2021-04-07 10:46:16.260,-1.243652,-0.47583,-0.200684,0.0021969999999999,0.363525,1.002197,1
2021-04-07 10:46:16.280,-0.924072,-0.388916,-0.349609,0.269043,0.03418,0.715332,1
2021-04-07 10:46:16.299,-0.869873,-0.119873,-0.272461,-0.912354,-0.514893,0.092041,1
2021-04-07 10:46:16.319,-1.001465,0.008789,-0.211914,-2.426025,-1.166748,-0.433838,1
2021-04-07 10:46:16.340,-1.005615,0.002686,-0.163574,-0.91333,-0.489502,-0.308594,1
2021-04-07 10:46:16.360,-0.973877,0.0,-0.128662,-0.6604,0.272217,-0.3000489999999999,1
2021-04-07 10:46:16.380,-0.940674,0.0,-0.1103519999999999,-0.745117,0.239746,-0.216309,1
2021-04-07 10:46:16.399,-0.921875,0.0,-0.1091309999999999,-0.848633,0.054443,-0.175293,1
2021-04-07 10:46:16.420,-0.936523,0.0,-0.109863,-0.8847659999999999,-0.1257319999999999,-0.220459,1
2021-04-07 10:46:16.440,-0.937988,0.0,-0.0947269999999999,-0.970459,-0.331055,-0.201904,1
2021-04-07 10:46:16.459,-0.922363,0.0,-0.078369,-1.011719,-0.4104,-0.198486,1
2021-04-07 10:46:16.479,-0.90625,0.0,-0.0778809999999999,-0.991943,-0.308838,-0.17749,1
2021-04-07 10:46:16.500,-0.90625,0.0,-0.078125,-0.94165,-0.205078,-0.17749,1
2021-04-07 10:46:16.520,-0.90625,0.016357,-0.077637,-0.93042,-0.193604,-0.184326,1
2021-04-07 10:46:16.540,-0.906006,0.032227,-0.0612789999999999,-0.948242,-0.185303,-0.1643069999999999,1
2021-04-07 10:46:16.559,-0.907959,0.047607,-0.046143,-0.94458,-0.139893,-0.154053,1
2021-04-07 10:46:16.579,-0.939209,0.046875,-0.0446779999999999,-0.947266,-0.099365,-0.103516,1
2021-04-07 10:46:16.600,-0.9375,0.046875,-0.013428,-0.94165,-0.127441,-0.088867,1
2021-04-07 10:46:16.619,-0.936035,0.043701,-0.0144039999999999,-0.901367,-0.090576,-0.106445,1
2021-04-07 10:46:16.639,-0.916748,0.011475,0.0063479999999999,-0.929688,-0.000977,-0.072266,1
2021-04-07 10:46:16.659,-0.887451,-0.007812,0.054688,-0.97876,-0.032227,-0.113525,1
2021-04-07 10:46:16.680,-0.8901370000000001,-0.050049,0.088867,-0.959229,-0.121094,-0.192383,1
2021-04-07 10:46:16.700,-0.8925780000000001,-0.024658,0.125244,-0.949463,-0.148926,-0.249756,1
2021-04-07 10:46:16.719,-0.90332,0.010254,0.058838,-0.956299,-0.181152,-0.261719,1
2021-04-07 10:46:16.739,-0.958252,0.00293,-0.11499,-0.992188,-0.205566,-0.7231449999999999,1
2021-04-07 10:46:16.760,-1.438965,-0.2741699999999999,-0.4965819999999999,-0.963135,-0.345459,-1.204834,1
2021-04-07 10:46:16.780,-1.884521,-0.692383,-0.671387,-1.603027,-0.832031,-1.394287,1
2021-04-07 10:46:16.799,-1.000244,-0.274658,-0.272217,-1.615479,-0.7185060000000001,-1.287354,1
2021-04-07 10:46:16.819,-1.102783,0.166748,-0.235352,-1.2661129999999998,0.1943359999999999,-0.980713,1
2021-04-07 10:46:16.840,-1.094727,0.13208,-0.259033,-1.524414,0.616455,-0.586182,1
2021-04-07 10:46:16.860,-0.98877,0.078613,-0.283936,-1.953857,0.271973,-0.3125,1
2021-04-07 10:46:16.880,-1.042969,0.0778809999999999,-0.255127,-1.868164,-0.172852,0.038086,1
2021-04-07 10:46:16.899,-1.078857,-0.058105,-0.184814,-1.6999509999999998,-0.1821289999999999,0.149902,1
2021-04-07 10:46:16.920,-1.0891110000000002,-0.198486,-0.099609,-1.475098,-0.190674,0.063965,1
2021-04-07 10:46:16.940,-1.055908,-0.236816,-0.095459,-1.331299,-0.290283,0.001221,1
2021-04-07 10:46:16.959,-1.031494,-0.223633,-0.105957,-1.233398,-0.0910639999999999,0.022705,1
2021-04-07 10:46:16.979,-0.982422,-0.164551,-0.091309,-1.124023,-0.132568,0.102051,1
2021-04-07 10:46:17.000,-0.918945,-0.126221,-0.09375,-0.966553,-0.202881,0.150391,1
2021-04-07 10:46:17.020,-0.854248,-0.128906,-0.095215,-0.7563479999999999,-0.14209,0.2636719999999999,1
2021-04-07 10:46:17.040,-0.827881,-0.144287,-0.087158,-0.5766600000000001,-0.1088869999999999,0.265137,1
2021-04-07 10:46:17.059,-0.798096,-0.135498,-0.075928,-0.415039,-0.059082,0.18457,1
2021-04-07 10:46:17.079,-0.812012,-0.114014,-0.078125,-0.302734,0.02124,0.152588,1
2021-04-07 10:46:17.100,-0.815918,-0.112549,-0.079834,-0.2233889999999999,0.0612789999999999,0.1013179999999999,1
2021-04-07 10:46:17.119,-0.796387,-0.137939,-0.074219,-0.397217,-0.012695,0.016113,1
2021-04-07 10:46:17.139,-0.8220209999999999,-0.136719,-0.045166,-0.5253909999999999,-0.108643,-0.102295,1
2021-04-07 10:46:17.159,-0.8691409999999999,-0.071777,-0.029297,-0.672607,-0.170166,-0.245117,1
2021-04-07 10:46:17.180,-0.950195,-0.007568,-0.0271,-0.85083,-0.201416,-0.436279,1
2021-04-07 10:46:17.200,-1.005859,0.064941,0.002686,-1.030518,-0.062744,-0.919189,1
2021-04-07 10:46:17.219,-1.029785,0.095947,0.019043,-0.871338,0.129639,-1.205811,1
2021-04-07 10:46:17.239,-1.078857,0.076172,0.01123,-0.671875,-0.0236819999999999,-1.080566,1
2021-04-07 10:46:17.260,-1.095947,0.031006,0.029297,-0.6362300000000001,0.214111,-0.987305,1
2021-04-07 10:46:17.280,-1.052979,-0.033936,0.063965,-0.7233890000000001,0.150146,-0.854248,1
2021-04-07 10:46:17.299,-1.012207,-0.046631,0.102295,-0.820312,-0.049316,-0.797852,1
2021-04-07 10:46:17.319,-0.970703,-0.0617679999999999,0.134277,-0.7556149999999999,-0.1145019999999999,-0.3469239999999999,1
2021-04-07 10:46:17.340,-0.973145,-0.105225,-0.029053,-0.635742,0.0122069999999999,-0.306641,1
2021-04-07 10:46:17.360,-1.026855,-0.107422,-0.1799319999999999,-0.7226560000000001,0.087646,-0.544434,1
2021-04-07 10:46:17.380,-1.663818,-0.0371089999999999,-0.483643,-1.6896970000000002,-0.835938,-0.94458,1
2021-04-07 10:46:17.399,-1.687012,0.227051,-0.469727,-2.879639,-1.705078,-1.251465,1
2021-04-07 10:46:17.420,-1.111084,0.215332,-0.267822,-1.6999509999999998,-0.235596,-0.7307130000000001,1
2021-04-07 10:46:17.440,-1.112793,-0.240967,-0.212646,-0.1152339999999999,0.799561,0.428467,1
2021-04-07 10:46:17.459,-0.980225,-0.512451,-0.224609,0.068115,0.6818850000000001,0.677002,1
2021-04-07 10:46:17.479,-0.8449709999999999,-0.336914,-0.26709,-0.128418,0.4580079999999999,0.1257319999999999,1
2021-04-07 10:46:17.500,-1.018311,-0.135986,-0.221436,-1.531982,-0.175781,-0.27002,1
2021-04-07 10:46:17.520,-1.0703120000000002,-0.006836,-0.190674,-1.809082,-0.99707,-0.295898,1
2021-04-07 10:46:17.540,-0.978271,0.043945,-0.178467,-0.930908,-0.8525389999999999,-0.236084,1
2021-04-07 10:46:17.559,-0.9104,0.051758,-0.150146,-0.7341310000000001,-0.104492,-0.239258,1
2021-04-07 10:46:17.579,-0.915771,0.022949,-0.114014,-0.710449,0.02002,-0.212891,1
2021-04-07 10:46:17.600,-0.93335,0.0070799999999999,-0.106689,-0.875732,-0.23584,-0.142822,1
2021-04-07 10:46:17.619,-0.952637,-0.03833,-0.1225589999999999,-0.994873,-0.4021,-0.188965,1
2021-04-07 10:46:17.639,-0.942871,-0.0625,-0.125,-0.986084,-0.402832,-0.21875,1
2021-04-07 10:46:17.659,-0.912598,-0.051758,-0.125,-0.960449,-0.3330079999999999,-0.18042,1
2021-04-07 10:46:17.680,-0.8764649999999999,-0.02002,-0.125,-0.932373,-0.2326659999999999,-0.16748,1
2021-04-07 10:46:17.700,-0.8876950000000001,-0.000977,-0.125977,-0.904297,-0.150391,-0.183105,1
2021-04-07 10:46:17.719,-0.903076,0.0,-0.111328,-0.924561,-0.219971,-0.19458,1
2021-04-07 10:46:17.739,-0.934814,0.0,-0.096191,-0.960693,-0.2861329999999999,-0.161865,1
2021-04-07 10:46:17.760,-0.953613,-0.000488,-0.063721,-0.992188,-0.246582,-0.072754,1
2021-04-07 10:46:17.780,-0.923096,0.015137,-0.063232,-0.928467,-0.144775,-0.087646,1
2021-04-07 10:46:17.799,-0.906494,0.015625,-0.031738,-0.8449709999999999,0.012695,-0.081299,1
2021-04-07 10:46:17.819,-0.890625,0.0,-0.015381,-0.893066,0.034668,-0.071289,1
2021-04-07 10:46:17.840,-0.906982,-0.04834,0.000488,-0.93457,-0.0971679999999999,-0.138916,1
2021-04-07 10:46:17.860,-0.938721,-0.095947,0.016357,-0.938965,-0.2390139999999999,-0.0820309999999999,1
2021-04-07 10:46:17.880,-0.954346,-0.1247559999999999,0.031738,-0.918945,-0.254395,-0.105713,1
2021-04-07 10:46:17.899,-0.969727,-0.0910639999999999,0.032227,-0.979492,-0.193604,-0.12207,1
2021-04-07 10:46:17.920,-0.99707,-0.074951,0.009033,-1.013672,-0.129639,-0.161133,1
2021-04-07 10:46:17.940,-1.268311,-0.1132809999999999,-0.337646,-1.043457,-0.014893,-0.492188,1
2021-04-07 10:46:17.959,-1.900391,-0.513672,-0.6342770000000001,-1.44873,-0.212646,-1.148193,1
2021-04-07 10:46:17.979,-1.45752,-0.439697,-0.381104,-1.858398,-0.690674,-1.0625,1
2021-04-07 10:46:18.000,-1.111572,0.242676,-0.240234,-1.399902,0.202881,-1.147949,1
2021-04-07 10:46:18.020,-0.943604,0.249268,-0.327881,-1.16333,0.689453,-1.137695,1
2021-04-07 10:46:18.040,-0.8540040000000001,0.016113,-0.352051,-1.352051,-0.114746,-0.570801,1
2021-04-07 10:46:18.059,-0.937988,-0.1008299999999999,-0.27002,-1.62915,-0.653809,0.021484,1
2021-04-07 10:46:18.079,-0.975586,-0.111816,-0.254395,-1.616211,-0.736328,0.1496579999999999,1
2021-04-07 10:46:18.100,-0.961914,-0.119141,-0.212402,-1.372803,-0.5639649999999999,0.028076,1
2021-04-07 10:46:18.119,-0.931885,-0.1630859999999999,-0.219238,-1.262207,-0.3574219999999999,-0.043457,1
2021-04-07 10:46:18.139,-0.945557,-0.153076,-0.216309,-1.292725,-0.22876,-0.144287,1
2021-04-07 10:46:18.159,-0.970459,-0.133545,-0.193604,-1.331299,-0.1130369999999999,-0.13501,1
2021-04-07 10:46:18.180,-0.943115,-0.125977,-0.164795,-1.238037,0.038086,-0.069336,1
2021-04-07 10:46:18.200,-0.914551,-0.147217,-0.145752,-1.006836,0.0791019999999999,0.002441,1
2021-04-07 10:46:18.219,-0.894287,-0.159424,-0.117432,-0.8066409999999999,-0.0737299999999999,0.072754,1
2021-04-07 10:46:18.239,-0.871338,-0.151123,-0.095947,-0.711426,-0.113525,0.146729,1
2021-04-07 10:46:18.260,-0.8696290000000001,-0.140381,-0.07959,-0.545166,-0.102051,0.102295,1
2021-04-07 10:46:18.280,-0.856934,-0.129639,-0.091797,-0.409912,-0.129395,0.127197,1
2021-04-07 10:46:18.299,-0.8566889999999999,-0.105957,-0.072754,-0.379395,-0.127686,0.12915,1
2021-04-07 10:46:18.319,-0.8654790000000001,-0.104736,-0.04834,-0.425293,-0.112061,-0.001465,1
2021-04-07 10:46:18.340,-0.916504,-0.0896,-0.028076,-0.427002,-0.085938,-0.152588,1
2021-04-07 10:46:18.360,-0.97168,-0.058105,-0.026367,-0.4750979999999999,-0.107666,-0.2548829999999999,1
2021-04-07 10:46:18.380,-0.998535,-0.019531,-0.01001,-0.606201,-0.14917,-0.325684,1
2021-04-07 10:46:18.399,-1.033447,-0.008301,0.017334,-0.741943,-0.057129,-0.3669429999999999,1
2021-04-07 10:46:18.420,-1.052734,0.007324,0.026611,-0.789062,0.142334,-0.38208,1
2021-04-07 10:46:18.440,-1.042969,0.026611,0.022461,-0.8024899999999999,0.2265619999999999,-0.575684,1
2021-04-07 10:46:18.459,-1.021484,0.025635,0.025635,-0.836182,0.064453,-0.875977,1
2021-04-07 10:46:18.479,-0.970703,0.015381,0.011719,-0.8776860000000001,-0.193359,-0.967285,1
2021-04-07 10:46:18.500,-0.905762,0.009521,0.0275879999999999,-0.932617,-0.2680659999999999,-1.00708,1
2021-04-07 10:46:18.520,-0.872559,-0.001709,0.039062,-0.8500979999999999,-0.312988,-1.083008,1
2021-04-07 10:46:18.540,-0.901367,-0.042725,-0.065186,-0.692871,-0.323242,-0.855713,1
2021-04-07 10:46:18.559,-1.106201,-0.128174,-0.314697,-0.608154,-0.102295,-0.824707,1
2021-04-07 10:46:18.579,-1.597168,-0.137451,-0.4772949999999999,-1.3754879999999998,-0.5356449999999999,-1.57373,1
2021-04-07 10:46:18.600,-1.462646,0.075928,-0.38623,-2.615967,-0.741943,-1.076904,1
2021-04-07 10:46:18.619,-1.159424,0.0031739999999999,-0.251953,-1.465088,0.209717,-0.199463,1
2021-04-07 10:46:18.639,-1.1672360000000002,-0.348145,-0.222656,-0.185303,0.661133,0.5839840000000001,1
2021-04-07 10:46:18.659,-1.041992,-0.393555,-0.256348,0.114014,0.538086,0.619629,1
2021-04-07 10:46:18.680,-1.014404,-0.211914,-0.264893,-0.8369139999999999,0.276367,0.324951,1
2021-04-07 10:46:18.700,-1.080322,-0.049316,-0.2221679999999999,-1.967529,-1.157715,-0.233643,1
2021-04-07 10:46:18.719,-1.047119,0.011963,-0.183105,-1.214355,-0.926025,-0.316895,1
2021-04-07 10:46:18.739,-0.968018,0.026123,-0.147949,-0.7131350000000001,-0.013428,-0.124023,1
2021-04-07 10:46:18.760,-0.953857,0.04541,-0.138672,-0.695312,0.2075199999999999,-0.025146,1
2021-04-07 10:46:18.780,-0.932617,0.0407709999999999,-0.140625,-0.879639,-0.015625,-0.137939,1
2021-04-07 10:46:18.799,-0.910889,0.007324,-0.140625,-1.041748,-0.363525,-0.244141,1
2021-04-07 10:46:18.819,-0.897949,0.000732,-0.140625,-0.989258,-0.499512,-0.250732,1
2021-04-07 10:46:18.840,-0.86792,-0.013916,-0.142578,-0.938477,-0.411621,-0.234863,1
2021-04-07 10:46:18.860,-0.8459469999999999,-0.003906,-0.128174,-0.9375,-0.25,-0.21875,1
2021-04-07 10:46:18.880,-0.839111,0.000488,-0.126465,-0.874023,-0.153564,-0.170166,1
2021-04-07 10:46:18.899,-0.8652340000000001,0.0,-0.115967,-0.892334,-0.125,-0.138672,1
2021-04-07 10:46:18.920,-0.897949,0.0,-0.084717,-0.926514,-0.156006,-0.123047,1
2021-04-07 10:46:18.940,-0.933105,-0.001709,-0.069336,-0.972168,-0.121094,-0.1069339999999999,1
2021-04-07 10:46:18.959,-0.941162,0.014893,-0.023438,-0.965332,-0.109863,-0.090332,1
2021-04-07 10:46:18.979,-0.911621,0.005127,-0.00415,-0.931152,-0.121094,-0.077637,1
2021-04-07 10:46:19.000,-0.886475,-0.0236819999999999,0.029297,-0.93335,-0.102051,-0.104248,1
2021-04-07 10:46:19.020,-0.945557,-0.076172,0.016113,-0.996582,-0.1821289999999999,-0.168945,1
2021-04-07 10:46:19.040,-0.969971,-0.0539549999999999,0.028564,-0.940186,-0.166016,-0.18457,1
2021-04-07 10:46:19.059,-0.935791,0.008789,0.056641,-1.011963,-0.0976559999999999,-0.2026369999999999,1
2021-04-07 10:46:19.079,-0.983398,0.068115,-0.1088869999999999,-1.088379,0.026367,-0.6264649999999999,1
2021-04-07 10:46:19.100,-1.249023,-0.0852049999999999,-0.588623,-1.25,0.056885,-1.546631,1
2021-04-07 10:46:19.119,-1.924561,-0.6213380000000001,-0.725586,-1.581299,-0.374268,-1.74292,1
2021-04-07 10:46:19.139,-1.130615,-0.270996,-0.28418,-1.863037,-0.6818850000000001,-1.24707,1
2021-04-07 10:46:19.159,-1.076904,0.2065429999999999,-0.265625,-1.311279,0.214844,-0.945312,1
2021-04-07 10:46:19.180,-0.980713,0.1496579999999999,-0.295654,-1.583008,0.397949,-0.6308590000000001,1
2021-04-07 10:46:19.200,-0.922607,-0.088623,-0.2146,-1.835205,-0.163574,-0.028076,1
2021-04-07 10:46:19.219,-1.004395,-0.145752,-0.185059,-1.7146,-0.4479979999999999,0.171631,1
2021-04-07 10:46:19.239,-1.015381,-0.193359,-0.168701,-1.415771,-0.368408,0.145264,1
2021-04-07 10:46:19.260,-0.997559,-0.236328,-0.138428,-1.244873,-0.305664,0.062744,1
2021-04-07 10:46:19.280,-0.981689,-0.216309,-0.140625,-1.17749,-0.339111,-0.005615,1
2021-04-07 10:46:19.299,-0.966064,-0.196777,-0.138672,-1.1640620000000002,-0.397949,0.002686,1
2021-04-07 10:46:19.319,-0.945557,-0.14502,-0.1235349999999999,-1.169678,-0.325684,0.080078,1
2021-04-07 10:46:19.340,-0.89917,-0.108643,-0.1225589999999999,-0.952148,-0.183838,0.080811,1
2021-04-07 10:46:19.360,-0.88623,-0.146484,-0.1079099999999999,-0.7441409999999999,-0.1088869999999999,0.114746,1
2021-04-07 10:46:19.380,-0.8735350000000001,-0.157959,-0.1069339999999999,-0.59668,-0.062012,0.188721,1
2021-04-07 10:46:19.399,-0.871826,-0.157471,-0.089111,-0.4714359999999999,-0.042236,0.162842,1
2021-04-07 10:46:19.420,-0.857666,-0.146484,-0.072754,-0.374023,-0.05127,0.145264,1
2021-04-07 10:46:19.440,-0.854736,-0.103027,-0.060791,-0.380127,-0.024658,0.121582,1
2021-04-07 10:46:19.459,-0.847412,-0.111328,-0.059326,-0.408447,-0.011719,-0.000488,1
2021-04-07 10:46:19.479,-0.885498,-0.1013179999999999,-0.042236,-0.466553,-0.078369,-0.143311,1
2021-04-07 10:46:19.500,-0.915527,-0.037354,-0.021484,-0.5256350000000001,-0.158447,-0.240234,1
2021-04-07 10:46:19.520,-0.95752,0.039062,0.008789,-0.6606449999999999,-0.127197,-0.358643,1
2021-04-07 10:46:19.540,-1.018311,0.0737299999999999,0.017822,-0.8127439999999999,0.038086,-0.5422359999999999,1
2021-04-07 10:46:19.559,-1.035645,0.081299,0.013428,-0.8891600000000001,0.212402,-0.817627,1
2021-04-07 10:46:19.579,-1.030029,0.073975,0.025635,-0.8613280000000001,0.0446779999999999,-1.012695,1
2021-04-07 10:46:19.600,-1.0422360000000002,0.05835,0.049072,-0.8884280000000001,-0.012695,-1.041992,1
2021-04-07 10:46:19.619,-1.021484,0.031738,0.062988,-0.988281,0.147705,-0.879639,1
2021-04-07 10:46:19.639,-0.958496,-0.022705,0.0622559999999999,-0.777832,0.182861,-0.931396,1
2021-04-07 10:46:19.659,-0.938477,-0.0354,0.039795,-0.540283,-0.009766,-0.622314,1
2021-04-07 10:46:19.680,-0.980469,-0.205078,-0.227051,-0.449463,-0.119629,-0.512207,1
2021-04-07 10:46:19.700,-1.689941,-0.234131,-0.569824,-0.673096,-0.5432130000000001,-0.8933110000000001,1
2021-04-07 10:46:19.719,-1.6682130000000002,0.196289,-0.3693849999999999,-4.03418,-2.00708,-1.599609,1
2021-04-07 10:46:19.739,-0.915527,0.089111,-0.212891,-1.23877,-0.196045,-0.579102,1
2021-04-07 10:46:19.760,-1.17041,-0.406494,-0.185547,-0.14209,0.829102,0.640625,1
2021-04-07 10:46:19.780,-0.994141,-0.510254,-0.294189,0.1391599999999999,0.93457,0.5725100000000001,1
2021-04-07 10:46:19.799,-0.935547,-0.291992,-0.309326,-0.374512,0.429443,-0.094238,1
2021-04-07 10:46:19.819,-1.074219,-0.165771,-0.210693,-1.546631,0.011475,-0.018066,1
2021-04-07 10:46:19.840,-1.075439,-0.064941,-0.173828,-1.616943,-0.961182,-0.1352539999999999,1
2021-04-07 10:46:19.860,-1.011719,0.032471,-0.165771,-1.081787,-0.937744,-0.174072,1
2021-04-07 10:46:19.880,-0.970703,0.049316,-0.139404,-0.719971,-0.298828,-0.152344,1
2021-04-07 10:46:19.899,-0.9646,0.013916,-0.110596,-0.72583,-0.05542,-0.144775,1
2021-04-07 10:46:19.920,-0.930908,-0.0122069999999999,-0.1145019999999999,-0.957275,-0.216309,-0.196777,1
2021-04-07 10:46:19.940,-0.878174,-0.021484,-0.133545,-0.986084,-0.389893,-0.2314449999999999,1
2021-04-07 10:46:19.959,-0.8381350000000001,0.000977,-0.156006,-0.948486,-0.294678,-0.269531,1
2021-04-07 10:46:19.979,-0.813232,0.028076,-0.140381,-0.958496,-0.221436,-0.241211,1
2021-04-07 10:46:20.000,-0.8164060000000001,0.032471,-0.112305,-0.958496,-0.136719,-0.2146,1
2021-04-07 10:46:20.020,-0.8449709999999999,0.033447,-0.1103519999999999,-0.922607,-0.1110839999999999,-0.174561,1
2021-04-07 10:46:20.040,-0.882568,0.020752,-0.101074,-0.92334,-0.094482,-0.100098,1
2021-04-07 10:46:20.059,-0.899658,0.016846,-0.084229,-0.848389,-0.096191,-0.118652,1
2021-04-07 10:46:20.079,-0.857666,0.006836,-0.072998,-0.875732,-0.136719,-0.166748,1
2021-04-07 10:46:20.100,-0.8339840000000001,-0.009766,-0.034912,-0.967773,-0.312988,-0.26709,1
2021-04-07 10:46:20.119,-0.871094,-0.030029,0.020996,-0.954834,-0.335938,-0.240479,1
2021-04-07 10:46:20.139,-0.927734,-0.0202639999999999,0.0488279999999999,-0.992676,-0.216553,-0.279541,1
2021-04-07 10:46:20.159,-0.94165,-0.012695,-0.027832,-1.013672,-0.1521,-0.672607,1
2021-04-07 10:46:20.180,-0.8408200000000001,0.0122069999999999,-0.15625,-0.936768,-0.168701,-1.255615,1
2021-04-07 10:46:20.200,-1.398193,-0.198486,-0.613525,-0.962402,-0.34668,-1.6687009999999998,1
2021-04-07 10:46:20.219,-1.767334,-0.833008,-0.668945,-1.439697,-0.7692869999999999,-1.559326,1
2021-04-07 10:46:20.239,-0.997559,-0.37793,-0.311279,-1.7460939999999998,-0.415039,-0.767822,1
2021-04-07 10:46:20.260,-1.019043,0.1206049999999999,-0.22168,-1.551758,0.487305,-0.145752,1
2021-04-07 10:46:20.280,-1.136719,0.230957,-0.2854,-1.543213,0.736084,-0.137939,1
2021-04-07 10:46:20.299,-1.1296389999999998,0.011963,-0.319092,-1.810303,0.130371,-0.103027,1
2021-04-07 10:46:20.319,-1.116699,-0.134766,-0.2482909999999999,-1.726318,-0.530029,0.108398,1
2021-04-07 10:46:20.340,-1.057129,-0.101074,-0.194092,-1.406006,-0.635498,0.070312,1
2021-04-07 10:46:20.360,-1.003662,-0.07666,-0.158691,-1.323975,-0.432129,-0.099121,1
2021-04-07 10:46:20.380,-1.001709,-0.1079099999999999,-0.1569819999999999,-1.229248,0.017822,-0.162598,1
2021-04-07 10:46:20.399,-0.973877,-0.096436,-0.142334,-1.182129,0.141602,-0.109863,1
2021-04-07 10:46:20.420,-0.910156,-0.0625,-0.125488,-1.150146,-0.116699,0.052734,1
2021-04-07 10:46:20.440,-0.8762209999999999,-0.092529,-0.125244,-0.8649899999999999,-0.076416,0.090576,1
2021-04-07 10:46:20.459,-0.8598629999999999,-0.0935059999999999,-0.109619,-0.665039,0.05835,0.154541,1
2021-04-07 10:46:20.479,-0.828125,-0.1091309999999999,-0.09375,-0.529541,0.0129389999999999,0.160645,1
2021-04-07 10:46:20.500,-0.8125,-0.1247559999999999,-0.0773929999999999,-0.3798829999999999,0.024658,0.167969,1
2021-04-07 10:46:20.520,-0.8449709999999999,-0.093262,-0.046387,-0.244141,0.032471,0.177979,1
2021-04-07 10:46:20.540,-0.8613280000000001,-0.109375,-0.061035,-0.3720699999999999,-0.071045,0.150146,1
2021-04-07 10:46:20.559,-0.893799,-0.090088,-0.0122069999999999,-0.456055,-0.135742,0.008789,1
2021-04-07 10:46:20.579,-0.928467,-0.040527,0.001953,-0.514648,-0.145264,-0.181641,1
