timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2021-03-26 08:49:13.840,-1.141846,-0.033447,-0.0368649999999999,-1.002686,-0.219238,0.000488,1
2021-03-26 08:49:13.859,-1.154053,0.001953,-0.001709,-1.03418,-0.2182619999999999,0.017822,1
2021-03-26 08:49:13.880,-1.178467,0.023193,0.0271,-1.052246,-0.2233889999999999,0.033447,1
2021-03-26 08:49:13.899,-1.263672,-0.001221,-0.109863,-1.106689,-0.2705079999999999,0.017578,1
2021-03-26 08:49:13.920,-1.335693,-0.023193,-0.206055,-1.201172,-0.304199,-0.096924,1
2021-03-26 08:49:13.940,-1.283447,0.004639,-0.240967,-1.303711,-0.3730469999999999,-0.173096,1
2021-03-26 08:49:13.960,-1.219727,-0.00415,-0.271484,-1.282715,-0.189209,-0.34668,1
2021-03-26 08:49:13.979,-1.100098,0.054443,-0.267822,-1.366699,-0.143799,-0.5002439999999999,1
2021-03-26 08:49:14.000,-0.971924,0.115967,-0.246338,-1.31665,-0.056885,-0.6306149999999999,1
2021-03-26 08:49:14.020,-0.875244,0.1037599999999999,-0.282959,-1.243408,-0.029541,-0.684326,1
2021-03-26 08:49:14.039,-0.802979,0.0283199999999999,-0.35083,-1.146484,-0.0539549999999999,-0.557373,1
2021-03-26 08:49:14.059,-0.7932130000000001,-0.093262,-0.353516,-1.127686,-0.2434079999999999,-0.34375,1
2021-03-26 08:49:14.079,-0.8535159999999999,-0.158203,-0.331543,-1.130371,-0.452881,0.042969,1
2021-03-26 08:49:14.100,-0.961914,-0.145752,-0.333984,-1.172119,-0.48999,0.329834,1
2021-03-26 08:49:14.119,-1.080322,-0.064209,-0.29248,-1.248779,-0.405029,0.326416,1
2021-03-26 08:49:14.140,-1.076904,-0.0395509999999999,-0.2792969999999999,-1.269531,-0.272949,0.165039,1
2021-03-26 08:49:14.159,-1.040283,-0.065674,-0.283203,-1.236084,-0.144775,0.081787,1
2021-03-26 08:49:14.180,-1.0046389999999998,-0.1152339999999999,-0.268311,-1.209717,-0.169678,0.062012,1
2021-03-26 08:49:14.199,-1.000977,-0.140869,-0.266846,-1.134766,-0.248779,0.026123,1
2021-03-26 08:49:14.220,-0.986572,-0.130615,-0.250488,-1.091309,-0.243896,0.001221,1
2021-03-26 08:49:14.239,-0.988525,-0.095703,-0.267822,-1.0578610000000002,-0.195801,0.071777,1
2021-03-26 08:49:14.260,-0.94458,-0.106201,-0.2233889999999999,-0.993652,-0.073975,0.072266,1
2021-03-26 08:49:14.279,-0.909424,-0.1225589999999999,-0.219482,-0.884033,-0.006592,-0.025146,1
2021-03-26 08:49:14.300,-0.891357,-0.139648,-0.2038569999999999,-0.797852,-0.040527,-0.054199,1
2021-03-26 08:49:14.319,-0.889893,-0.139893,-0.202881,-0.757324,-0.0283199999999999,-0.040039,1
2021-03-26 08:49:14.340,-0.905762,-0.1557619999999999,-0.203613,-0.743408,-0.002441,-0.013672,1
2021-03-26 08:49:14.359,-0.90625,-0.15625,-0.171875,-0.7016600000000001,0.000488,0.0395509999999999,1
2021-03-26 08:49:14.380,-0.8745120000000001,-0.15625,-0.155273,-0.670898,0.001953,0.039795,1
2021-03-26 08:49:14.399,-0.891602,-0.15625,-0.1225589999999999,-0.594238,-0.010986,0.010254,1
2021-03-26 08:49:14.420,-0.907959,-0.15625,-0.090332,-0.5532229999999999,-0.0275879999999999,-0.030762,1
2021-03-26 08:49:14.440,-0.922607,-0.155029,-0.059082,-0.517334,-0.049316,-0.127441,1
2021-03-26 08:49:14.460,-0.92334,-0.136475,-0.043701,-0.5249020000000001,-0.016602,-0.165039,1
2021-03-26 08:49:14.479,-0.937988,-0.102295,-0.030273,-0.585938,0.157471,-0.217529,1
2021-03-26 08:49:14.500,-0.945557,-0.080078,-0.064209,-0.658691,0.255127,-0.45166,1
2021-03-26 08:49:14.520,-1.013184,-0.1037599999999999,-0.165039,-1.029053,0.002686,-1.306396,1
2021-03-26 08:49:14.539,-1.021729,-0.029541,-0.069824,-1.186768,-0.465088,-1.99585,1
2021-03-26 08:49:14.559,-0.966797,0.001465,0.1091309999999999,-0.973877,-0.496826,-1.084229,1
2021-03-26 08:49:14.579,-1.11084,-0.091797,-0.0092769999999999,-0.611572,-0.060547,-0.4167479999999999,1
2021-03-26 08:49:14.600,-1.4526370000000002,-0.208984,-0.311279,-0.433594,0.02124,-0.0122069999999999,1
2021-03-26 08:49:14.619,-1.71582,0.030518,-0.3835449999999999,-1.191406,0.295166,-0.4208979999999999,1
2021-03-26 08:49:14.640,-1.643555,0.280029,-0.6186520000000001,-2.764648,0.2104489999999999,-1.067383,1
2021-03-26 08:49:14.659,-1.168213,0.023193,-0.458252,-1.664307,0.068848,-0.778076,1
2021-03-26 08:49:14.680,-0.774658,-0.2854,-0.12207,-0.949463,0.220215,-0.1875,1
2021-03-26 08:49:14.699,-0.848877,-0.374023,-0.205566,-0.449219,-0.137939,0.595703,1
2021-03-26 08:49:14.720,-0.94043,-0.245605,-0.40625,-0.016113,-0.302246,0.647217,1
2021-03-26 08:49:14.739,-0.875,0.050781,-0.4479979999999999,-0.26123,-0.489502,-0.17334,1
2021-03-26 08:49:14.760,-0.883545,0.255127,-0.411621,-1.145508,-0.823486,-0.544678,1
2021-03-26 08:49:14.779,-0.918701,0.245605,-0.368164,-1.591797,-0.462891,-0.144043,1
2021-03-26 08:49:14.800,-0.9104,0.174316,-0.33374,-1.286377,0.200684,-0.169434,1
2021-03-26 08:49:14.819,-0.932617,0.112305,-0.313477,-0.909424,0.2836909999999999,-0.199707,1
2021-03-26 08:49:14.840,-0.978516,0.08374,-0.287109,-0.802002,0.074951,-0.1013179999999999,1
2021-03-26 08:49:14.859,-0.955078,0.060547,-0.269531,-0.898682,-0.252197,-0.081299,1
2021-03-26 08:49:14.880,-0.975342,0.047119,-0.273682,-1.007568,-0.554443,-0.121094,1
2021-03-26 08:49:14.899,-1.007324,0.031982,-0.274414,-0.970703,-0.5717770000000001,-0.125977,1
2021-03-26 08:49:14.920,-0.995361,0.001221,-0.265869,-0.92627,-0.387207,-0.137451,1
2021-03-26 08:49:14.940,-0.968994,0.007324,-0.256592,-0.957764,-0.205078,-0.1164549999999999,1
2021-03-26 08:49:14.960,-0.931396,0.01709,-0.250488,-0.961914,-0.1486819999999999,-0.091553,1
2021-03-26 08:49:14.979,-0.916748,0.015625,-0.242432,-0.95166,-0.221436,-0.126709,1
2021-03-26 08:49:15.000,-0.931641,0.015625,-0.225342,-0.950684,-0.246338,-0.123291,1
2021-03-26 08:49:15.020,-0.940918,0.013184,-0.207031,-0.966064,-0.29541,-0.102539,1
2021-03-26 08:49:15.039,-0.931396,0.026123,-0.204102,-0.965088,-0.309082,-0.1318359999999999,1
2021-03-26 08:49:15.059,-0.898926,0.029785,-0.196777,-0.917236,-0.2792969999999999,-0.139893,1
2021-03-26 08:49:15.079,-0.890869,0.042236,-0.1640619999999999,-0.904297,-0.234131,-0.150635,1
2021-03-26 08:49:15.100,-0.8745120000000001,0.047607,-0.156738,-0.9021,-0.175537,-0.167236,1
2021-03-26 08:49:15.119,-0.8999020000000001,0.0488279999999999,-0.146484,-0.933838,-0.189453,-0.185059,1
2021-03-26 08:49:15.140,-0.897217,0.034668,-0.129883,-0.927734,-0.255615,-0.189209,1
2021-03-26 08:49:15.159,-0.871582,0.032715,-0.109863,-0.889648,-0.285645,-0.178955,1
2021-03-26 08:49:15.180,-0.905029,0.018311,-0.121582,-0.930908,-0.229492,-0.1145019999999999,1
2021-03-26 08:49:15.199,-0.973389,0.018799,-0.126953,-0.967041,-0.143066,-0.110596,1
2021-03-26 08:49:15.220,-0.998779,-0.010986,-0.1130369999999999,-0.968994,-0.169922,-0.080078,1
2021-03-26 08:49:15.239,-1.0,-0.018799,-0.096924,-0.953125,-0.202881,-0.03125,1
2021-03-26 08:49:15.260,-0.996094,0.008301,-0.0820309999999999,-0.953857,-0.220215,0.049072,1
2021-03-26 08:49:15.279,-1.038574,0.054199,-0.0524899999999999,-0.988525,-0.266113,0.063965,1
2021-03-26 08:49:15.300,-1.104492,0.1193849999999999,-0.003662,-1.032959,-0.229248,0.080811,1
2021-03-26 08:49:15.319,-1.121094,0.157959,0.018066,-1.017334,-0.2026369999999999,0.090576,1
2021-03-26 08:49:15.340,-1.195557,0.0852049999999999,-0.058105,-1.050049,-0.2495119999999999,0.0329589999999999,1
2021-03-26 08:49:15.359,-1.4526370000000002,-0.155029,-0.1713869999999999,-1.084717,-0.3930659999999999,-0.016602,1
2021-03-26 08:49:15.380,-1.323975,-0.1875,-0.1882319999999999,-1.202393,-0.513428,-0.025391,1
2021-03-26 08:49:15.399,-1.192627,-0.146729,-0.219727,-1.231689,-0.2375489999999999,-0.191406,1
2021-03-26 08:49:15.420,-1.018066,0.09668,-0.216553,-1.357178,-0.118652,-0.296631,1
2021-03-26 08:49:15.440,-0.948242,0.2116699999999999,-0.190918,-1.344727,-0.011475,-0.4970699999999999,1
2021-03-26 08:49:15.460,-0.94751,0.192383,-0.279053,-1.261475,0.07251,-0.6984859999999999,1
2021-03-26 08:49:15.479,-0.877441,0.050049,-0.351074,-1.196045,-0.010986,-0.713379,1
2021-03-26 08:49:15.500,-0.8225100000000001,-0.11084,-0.3396,-1.129395,-0.141846,-0.507568,1
2021-03-26 08:49:15.520,-0.855713,-0.2182619999999999,-0.3068849999999999,-1.128418,-0.285889,-0.246826,1
2021-03-26 08:49:15.539,-0.946289,-0.194092,-0.291748,-1.095215,-0.337891,0.081299,1
2021-03-26 08:49:15.559,-1.036133,-0.118164,-0.28125,-1.144043,-0.293701,0.25293,1
2021-03-26 08:49:15.579,-1.07251,-0.043457,-0.306152,-1.243164,-0.2524409999999999,0.203369,1
2021-03-26 08:49:15.600,-1.077881,-0.035889,-0.329346,-1.281006,-0.2575679999999999,0.0856929999999999,1
2021-03-26 08:49:15.619,-1.054443,-0.095215,-0.3068849999999999,-1.315918,-0.134766,0.132568,1
2021-03-26 08:49:15.640,-1.01709,-0.139404,-0.291016,-1.135498,-0.184326,0.144775,1
2021-03-26 08:49:15.659,-0.956055,-0.168213,-0.275146,-1.0266110000000002,-0.30127,-0.008545,1
2021-03-26 08:49:15.680,-0.927246,-0.1604,-0.258301,-1.120117,-0.174805,0.013672,1
2021-03-26 08:49:15.699,-0.978027,-0.112793,-0.247559,-1.1047360000000002,-0.144775,0.084717,1
2021-03-26 08:49:15.720,-0.95874,-0.105713,-0.2524409999999999,-0.996338,-0.108398,0.05835,1
2021-03-26 08:49:15.739,-0.929688,-0.11377,-0.238037,-0.893799,-0.064453,0.0446779999999999,1
2021-03-26 08:49:15.760,-0.907227,-0.1318359999999999,-0.215576,-0.865967,-0.056885,0.0534669999999999,1
2021-03-26 08:49:15.779,-0.8845209999999999,-0.14917,-0.213623,-0.832031,-0.010742,0.011475,1
2021-03-26 08:49:15.800,-0.9006350000000001,-0.156738,-0.198975,-0.772217,-0.000244,-0.003662,1
2021-03-26 08:49:15.819,-0.892334,-0.16333,-0.165771,-0.690674,0.010498,0.0144039999999999,1
2021-03-26 08:49:15.840,-0.878174,-0.171875,-0.128906,-0.639893,0.030762,0.004639,1
2021-03-26 08:49:15.859,-0.8886719999999999,-0.181396,-0.119141,-0.55835,0.019531,-0.007324,1
2021-03-26 08:49:15.880,-0.906494,-0.181152,-0.095215,-0.531982,0.002686,-0.063232,1
2021-03-26 08:49:15.899,-0.92334,-0.174072,-0.0576169999999999,-0.530029,-0.016357,-0.162354,1
2021-03-26 08:49:15.920,-0.93042,-0.158691,-0.047607,-0.5429689999999999,0.0092769999999999,-0.195068,1
2021-03-26 08:49:15.940,-0.93457,-0.1193849999999999,-0.02002,-0.604492,0.108398,-0.332764,1
2021-03-26 08:49:15.960,-0.944824,-0.1130369999999999,-0.042969,-0.750977,0.046143,-0.65918,1
2021-03-26 08:49:15.979,-1.023926,-0.084961,-0.137451,-1.009766,-0.140869,-1.348633,1
2021-03-26 08:49:16.000,-1.029053,-0.033936,-0.017578,-1.07373,-0.508789,-1.829834,1
2021-03-26 08:49:16.020,-1.008057,-0.035156,0.061523,-0.888184,-0.539062,-1.01001,1
2021-03-26 08:49:16.040,-1.1140139999999998,-0.130127,0.019043,-0.614502,-0.174561,-0.4497069999999999,1
2021-03-26 08:49:16.059,-1.438477,-0.183594,-0.226318,-0.571289,-0.0659179999999999,-0.1318359999999999,1
2021-03-26 08:49:16.079,-1.782227,0.016357,-0.4401859999999999,-1.313477,-0.003662,-0.384766,1
2021-03-26 08:49:16.100,-1.565674,0.127441,-0.534668,-2.553223,-0.084473,-0.719971,1
2021-03-26 08:49:16.119,-1.049072,-0.106689,-0.317139,-1.448975,0.0625,-0.5900880000000001,1
2021-03-26 08:49:16.139,-0.814209,-0.284668,-0.198975,-0.784668,0.28125,0.2053219999999999,1
2021-03-26 08:49:16.159,-0.8537600000000001,-0.310303,-0.304688,-0.233154,0.004639,0.626221,1
2021-03-26 08:49:16.180,-0.9021,-0.165771,-0.425293,-0.076416,-0.315918,0.433594,1
2021-03-26 08:49:16.200,-0.901367,0.056641,-0.426514,-0.7128909999999999,-0.486084,-0.3730469999999999,1
2021-03-26 08:49:16.219,-0.946045,0.157471,-0.429688,-1.543213,-0.6054689999999999,-0.467529,1
2021-03-26 08:49:16.239,-0.956543,0.108398,-0.359619,-1.418457,-0.190918,-0.149414,1
2021-03-26 08:49:16.260,-0.921143,0.039795,-0.28833,-1.074219,0.34668,-0.243164,1
2021-03-26 08:49:16.280,-0.963135,0.0031739999999999,-0.267578,-0.7971189999999999,0.17749,-0.070312,1
2021-03-26 08:49:16.299,-0.982422,-0.015381,-0.25,-0.7954100000000001,-0.100342,-0.018066,1
2021-03-26 08:49:16.319,-0.999268,-0.001221,-0.26416,-0.943359,-0.50708,-0.074463,1
2021-03-26 08:49:16.340,-1.0,0.015381,-0.281494,-0.990234,-0.689941,-0.150391,1
2021-03-26 08:49:16.360,-1.0,0.000244,-0.250244,-0.977051,-0.4736329999999999,-0.120117,1
2021-03-26 08:49:16.380,-0.967773,-0.047852,-0.234131,-0.910889,-0.259521,-0.070557,1
2021-03-26 08:49:16.399,-0.935303,-0.07959,-0.234863,-0.8876950000000001,-0.186279,-0.054932,1
2021-03-26 08:49:16.420,-0.903809,-0.092773,-0.249756,-0.933105,-0.2146,-0.087158,1
2021-03-26 08:49:16.440,-0.8894040000000001,-0.057129,-0.232178,-0.981934,-0.298828,-0.07251,1
2021-03-26 08:49:16.459,-0.8920899999999999,-0.009033,-0.217529,-0.964355,-0.310059,-0.0737299999999999,1
2021-03-26 08:49:16.479,-0.904297,0.02002,-0.21875,-0.951416,-0.277588,-0.065186,1
2021-03-26 08:49:16.500,-0.867432,0.032471,-0.21875,-0.955078,-0.251465,-0.071289,1
2021-03-26 08:49:16.520,-0.8415530000000001,0.033447,-0.216309,-0.938721,-0.173828,-0.08252,1
2021-03-26 08:49:16.540,-0.8688959999999999,0.048096,-0.2016599999999999,-0.947754,-0.135498,-0.138916,1
2021-03-26 08:49:16.559,-0.916016,0.050293,-0.200928,-0.966553,-0.176025,-0.193359,1
2021-03-26 08:49:16.579,-0.916504,0.062744,-0.18042,-0.970459,-0.216797,-0.237061,1
2021-03-26 08:49:16.600,-0.887207,0.034912,-0.140869,-0.958496,-0.2075199999999999,-0.193115,1
2021-03-26 08:49:16.619,-0.922607,-0.013672,-0.102539,-0.907715,-0.176025,-0.017822,1
2021-03-26 08:49:16.639,-0.986084,-0.041504,-0.111816,-0.934326,-0.142578,0.07666,1
2021-03-26 08:49:16.659,-1.005371,-0.042725,-0.096436,-0.968262,-0.1235349999999999,0.032227,1
2021-03-26 08:49:16.680,-0.990723,-0.001465,-0.051514,-0.952881,-0.204102,0.031494,1
2021-03-26 08:49:16.700,-0.991211,0.063965,-0.030029,-0.971924,-0.283203,0.0791019999999999,1
2021-03-26 08:49:16.719,-1.091064,0.134521,-0.06665,-1.05249,-0.259277,0.055908,1
2021-03-26 08:49:16.739,-1.3327639999999998,0.045166,-0.204834,-1.0942379999999998,-0.193848,-0.043213,1
2021-03-26 08:49:16.760,-1.430908,-0.087158,-0.229248,-1.253662,-0.349854,-0.108643,1
2021-03-26 08:49:16.780,-1.272461,-0.076416,-0.263184,-1.29126,-0.380127,-0.21875,1
2021-03-26 08:49:16.799,-1.227051,-0.011475,-0.336426,-1.350586,-0.2434079999999999,-0.373535,1
2021-03-26 08:49:16.819,-1.091797,0.144775,-0.303223,-1.428955,-0.171631,-0.44458,1
2021-03-26 08:49:16.840,-0.992432,0.176758,-0.336426,-1.378662,-0.006592,-0.580322,1
2021-03-26 08:49:16.860,-0.933838,0.068848,-0.409668,-1.320801,0.125,-0.684814,1
2021-03-26 08:49:16.880,-0.886475,-0.061035,-0.41748,-1.236328,0.010742,-0.405518,1
2021-03-26 08:49:16.899,-0.8505860000000001,-0.11499,-0.364014,-1.150391,-0.287598,-0.119141,1
2021-03-26 08:49:16.920,-0.8466799999999999,-0.11084,-0.327637,-1.095703,-0.396729,0.198486,1
2021-03-26 08:49:16.940,-0.91626,-0.05835,-0.335205,-1.15918,-0.318604,0.321777,1
2021-03-26 08:49:16.959,-0.988525,-0.01123,-0.345215,-1.249023,-0.265625,0.304199,1
2021-03-26 08:49:16.979,-1.00415,-0.026367,-0.345947,-1.244141,-0.2172849999999999,0.206055,1
2021-03-26 08:49:17.000,-1.002197,-0.072266,-0.338379,-1.152344,-0.189453,0.159912,1
2021-03-26 08:49:17.020,-0.989746,-0.125488,-0.3156739999999999,-1.108398,-0.1882319999999999,0.141846,1
2021-03-26 08:49:17.040,-0.983154,-0.154297,-0.243164,-1.11499,-0.175781,0.104736,1
2021-03-26 08:49:17.059,-0.98877,-0.159424,-0.280273,-1.07959,-0.193359,0.087646,1
2021-03-26 08:49:17.079,-0.964355,-0.14502,-0.26709,-1.043457,-0.174072,0.112549,1
2021-03-26 08:49:17.100,-0.942139,-0.137451,-0.2473139999999999,-0.978027,-0.138916,0.111572,1
2021-03-26 08:49:17.119,-0.924805,-0.152344,-0.25,-0.883545,-0.100342,0.099609,1
2021-03-26 08:49:17.139,-0.92334,-0.156738,-0.251953,-0.783203,-0.110596,0.096924,1
2021-03-26 08:49:17.159,-0.909424,-0.154053,-0.239502,-0.7797850000000001,-0.074951,0.077148,1
2021-03-26 08:49:17.180,-0.905762,-0.170654,-0.2290039999999999,-0.747314,-0.007568,0.036133,1
2021-03-26 08:49:17.200,-0.907959,-0.15918,-0.169922,-0.678467,-0.010986,0.04541,1
2021-03-26 08:49:17.219,-0.894531,-0.1557619999999999,-0.1318359999999999,-0.612305,-0.006592,0.030273,1
2021-03-26 08:49:17.239,-0.876709,-0.157715,-0.100342,-0.5627439999999999,0.008545,-0.0202639999999999,1
2021-03-26 08:49:17.260,-0.874756,-0.14209,-0.066895,-0.492676,0.041504,-0.033691,1
2021-03-26 08:49:17.280,-0.872559,-0.141602,-0.049072,-0.487305,0.035156,-0.114014,1
2021-03-26 08:49:17.299,-0.9021,-0.125977,-0.032227,-0.555908,0.148193,-0.214111,1
2021-03-26 08:49:17.319,-0.932373,-0.124268,-0.026855,-0.6682130000000001,0.1225589999999999,-0.415771,1
2021-03-26 08:49:17.340,-1.011963,-0.14209,-0.1235349999999999,-0.956543,-0.136963,-0.971436,1
2021-03-26 08:49:17.360,-1.061768,-0.063721,-0.079346,-1.107422,-0.405029,-1.595947,1
2021-03-26 08:49:17.380,-1.077881,0.016602,0.0332029999999999,-1.0354,-0.5639649999999999,-1.358154,1
2021-03-26 08:49:17.399,-1.045654,0.027344,0.1130369999999999,-0.855225,-0.324463,-0.756104,1
2021-03-26 08:49:17.420,-1.053955,-0.122803,0.15332,-0.609375,-0.1977539999999999,-0.397949,1
2021-03-26 08:49:17.440,-1.229248,-0.261475,0.020996,-0.4282229999999999,-0.195068,-0.078857,1
2021-03-26 08:49:17.459,-1.489746,-0.268555,-0.268311,-0.546143,-0.3105469999999999,0.099609,1
2021-03-26 08:49:17.479,-1.647217,-0.046387,-0.424805,-1.378662,-0.260254,-0.072754,1
2021-03-26 08:49:17.500,-1.457275,0.182373,-0.561279,-2.940674,-0.5170899999999999,-1.10376,1
2021-03-26 08:49:17.520,-1.0307620000000002,-0.01001,-0.365479,-1.633545,0.331787,-0.753174,1
2021-03-26 08:49:17.540,-0.739258,-0.196777,-0.2326659999999999,-0.7390140000000001,0.94751,-0.3522949999999999,1
2021-03-26 08:49:17.559,-0.790771,-0.283203,-0.2783199999999999,-0.33374,0.259521,0.6186520000000001,1
2021-03-26 08:49:17.579,-0.865967,-0.241943,-0.342285,-0.163574,-0.210693,0.6604,1
2021-03-26 08:49:17.600,-0.946045,-0.068604,-0.367676,-0.614502,-0.665283,-0.233398,1
2021-03-26 08:49:17.619,-1.0,0.08667,-0.376953,-1.396729,-1.143555,-0.493164,1
2021-03-26 08:49:17.639,-0.986084,0.12085,-0.337646,-1.394043,-0.360107,-0.064941,1
2021-03-26 08:49:17.659,-0.920898,0.099365,-0.261475,-1.122559,0.2783199999999999,-0.2365719999999999,1
2021-03-26 08:49:17.680,-0.932861,0.038086,-0.239502,-0.8396,0.084961,-0.157715,1
2021-03-26 08:49:17.700,-0.979492,-0.019531,-0.23584,-0.851074,-0.173096,-0.102783,1
2021-03-26 08:49:17.719,-0.993164,-0.03833,-0.258789,-0.94165,-0.36377,-0.050049,1
2021-03-26 08:49:17.739,-0.999023,-0.019531,-0.261963,-0.935547,-0.500977,-0.0625,1
2021-03-26 08:49:17.760,-0.971191,0.005859,-0.247559,-0.955322,-0.424072,-0.111816,1
2021-03-26 08:49:17.780,-0.942139,-0.0031739999999999,-0.251465,-0.959717,-0.255371,-0.1496579999999999,1
2021-03-26 08:49:17.799,-0.935303,-0.031006,-0.244873,-0.973389,-0.182861,-0.142578,1
2021-03-26 08:49:17.819,-0.9375,-0.054443,-0.226807,-0.970947,-0.203125,-0.0791019999999999,1
2021-03-26 08:49:17.840,-0.939209,-0.033936,-0.212891,-0.94043,-0.2705079999999999,-0.030029,1
2021-03-26 08:49:17.860,-0.931641,-0.005859,-0.185791,-0.940674,-0.336914,-0.029785,1
2021-03-26 08:49:17.880,-0.913818,0.009766,-0.167969,-0.913818,-0.334961,-0.0288089999999999,1
2021-03-26 08:49:17.899,-0.8959959999999999,0.015381,-0.171875,-0.912842,-0.277832,-0.039795,1
2021-03-26 08:49:17.920,-0.886719,0.021973,-0.173828,-0.936279,-0.19165,-0.056885,1
2021-03-26 08:49:17.940,-0.901611,0.041748,-0.165039,-0.93042,-0.145752,-0.070557,1
2021-03-26 08:49:17.959,-0.902832,0.052734,-0.145264,-0.898682,-0.208984,-0.105225,1
2021-03-26 08:49:17.979,-0.8723139999999999,0.034424,-0.143555,-0.882568,-0.2912599999999999,-0.101074,1
2021-03-26 08:49:18.000,-0.839844,-0.016357,-0.118652,-0.831543,-0.269775,-0.0754389999999999,1
2021-03-26 08:49:18.020,-0.865967,-0.034912,-0.116943,-0.8500979999999999,-0.278809,0.004395,1
2021-03-26 08:49:18.040,-0.913818,-0.0356449999999999,-0.125977,-0.895508,-0.2912599999999999,0.031494,1
2021-03-26 08:49:18.059,-0.989746,-0.011963,-0.1318359999999999,-0.979004,-0.171875,0.013916,1
2021-03-26 08:49:18.079,-1.0354,0.0129389999999999,-0.096191,-0.983887,-0.047607,0.05957,1
2021-03-26 08:49:18.100,-1.071289,0.009521,-0.052734,-0.999023,-0.137695,0.078125,1
2021-03-26 08:49:18.119,-1.125732,0.059326,-0.023193,-1.048096,-0.23584,0.0617679999999999,1
2021-03-26 08:49:18.139,-1.313965,0.033447,-0.175293,-1.1140139999999998,-0.272217,0.0288089999999999,1
2021-03-26 08:49:18.159,-1.503174,-0.102783,-0.148926,-1.180664,-0.420654,-0.004395,1
2021-03-26 08:49:18.180,-1.384033,-0.1257319999999999,-0.209717,-1.256836,-0.469971,-0.059082,1
2021-03-26 08:49:18.200,-1.2146,-0.066162,-0.166992,-1.276367,-0.2387699999999999,-0.150391,1
2021-03-26 08:49:18.219,-1.019531,0.124023,-0.161377,-1.355713,-0.1787109999999999,-0.2053219999999999,1
2021-03-26 08:49:18.239,-1.027588,0.205811,-0.210693,-1.350342,-0.0485839999999999,-0.441895,1
2021-03-26 08:49:18.260,-1.009277,0.158936,-0.3669429999999999,-1.287598,0.010498,-0.594971,1
2021-03-26 08:49:18.280,-0.94873,0.0371089999999999,-0.465088,-1.266357,-0.0354,-0.641846,1
2021-03-26 08:49:18.299,-0.864502,-0.113525,-0.444824,-1.199707,-0.185059,-0.44751,1
2021-03-26 08:49:18.319,-0.856934,-0.1569819999999999,-0.365479,-1.150391,-0.3679199999999999,-0.230713,1
2021-03-26 08:49:18.340,-0.90332,-0.1130369999999999,-0.313232,-1.119629,-0.421387,0.084961,1
2021-03-26 08:49:18.360,-0.951904,-0.032471,-0.327637,-1.152832,-0.360596,0.254639,1
2021-03-26 08:49:18.380,-1.000244,0.0,-0.34375,-1.218018,-0.269287,0.210938,1
2021-03-26 08:49:18.399,-1.000244,-0.017578,-0.342773,-1.318359,-0.184326,0.135498,1
2021-03-26 08:49:18.420,-1.014648,-0.08374,-0.310303,-1.269531,-0.091309,0.158203,1
2021-03-26 08:49:18.440,-0.980225,-0.146484,-0.2949219999999999,-1.106201,-0.1091309999999999,0.1508789999999999,1
2021-03-26 08:49:18.459,-0.952148,-0.169922,-0.273926,-1.081787,-0.150391,0.087891,1
2021-03-26 08:49:18.479,-0.968506,-0.1193849999999999,-0.2221679999999999,-1.066162,-0.170166,0.066162,1
2021-03-26 08:49:18.500,-0.94751,-0.103271,-0.29834,-1.02417,-0.2182619999999999,0.060547,1
2021-03-26 08:49:18.520,-0.918457,-0.078613,-0.245117,-0.977051,-0.181885,0.064453,1
2021-03-26 08:49:18.540,-0.921875,-0.117432,-0.2473139999999999,-0.917969,-0.114258,0.05542,1
2021-03-26 08:49:18.559,-0.921387,-0.149902,-0.2326659999999999,-0.862549,-0.1088869999999999,0.040283,1
2021-03-26 08:49:18.579,-0.926025,-0.178467,-0.2314449999999999,-0.8139649999999999,-0.105957,0.007324,1
2021-03-26 08:49:18.600,-0.933594,-0.193115,-0.214844,-0.783691,-0.065186,0.001465,1
2021-03-26 08:49:18.619,-0.894043,-0.205078,-0.189209,-0.719727,-0.021729,0.052002,1
2021-03-26 08:49:18.639,-0.8696290000000001,-0.202148,-0.151855,-0.643799,-0.011719,0.060059,1
2021-03-26 08:49:18.659,-0.878418,-0.2075199999999999,-0.145508,-0.516846,-0.023193,0.020996,1
2021-03-26 08:49:18.680,-0.895508,-0.2219239999999999,-0.086914,-0.438721,-0.05835,-0.0551759999999999,1
2021-03-26 08:49:18.700,-0.920898,-0.2158199999999999,-0.0617679999999999,-0.459717,-0.063721,-0.129395,1
2021-03-26 08:49:18.719,-0.929932,-0.192383,-0.071289,-0.4755859999999999,0.0288089999999999,-0.132568,1
2021-03-26 08:49:18.739,-0.90332,-0.1569819999999999,-0.072021,-0.503174,0.193115,-0.269775,1
2021-03-26 08:49:18.760,-0.935059,-0.134277,-0.148926,-0.848633,0.321533,-0.8769530000000001,1
2021-03-26 08:49:18.780,-1.010254,-0.111328,-0.159424,-1.371826,-0.061523,-2.134033,1
2021-03-26 08:49:18.799,-1.055908,-0.030029,0.003418,-1.213379,-0.175781,-1.598633,1
2021-03-26 08:49:18.819,-0.939941,-0.005127,0.162354,-0.7609859999999999,0.0,-0.5349119999999999,1
2021-03-26 08:49:18.840,-0.931885,-0.168701,0.0791019999999999,-0.365723,-0.17627,-0.102051,1
2021-03-26 08:49:18.860,-1.329346,-0.321289,-0.233398,-0.097412,-0.322754,0.012451,1
